"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2841","RT @willedwards: Meet Britain<U+2019>s <U+2018>loyalest royalist<U+2019>. Margaret Tyler is, it<U+2019>s safe to say, rather excited about the upcoming royal birth and<U+2026>",FALSE,0,NA,2018-04-17 04:43:52,FALSE,NA,"986102921745043456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rayala266",4,TRUE,FALSE,NA,NA
"2842","News flash: Germain Greer admits to her deep disdain for all foods, parties, people who smile, sunshine and flowers<U+2026> https://t.co/nc1YILqPS9",FALSE,0,NA,2018-04-17 04:43:16,TRUE,NA,"986102771668545536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BelleTraveler",0,FALSE,FALSE,NA,NA
"2843","<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>#PrinceHarry the little f^ck'n Nazi. https://t.co/mtzrPLw7AK",FALSE,0,NA,2018-04-17 04:39:07,FALSE,NA,"986101729824518145",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eliredman",0,FALSE,FALSE,NA,NA
"2844","It<U+2019>s here! NOT YOUR CINDERELLA is live today! Don<U+2019>t have your copy? Buy one here, now: https://t.co/0pa4bXvfm7<U+2026> https://t.co/6gV79cxX9q",FALSE,0,NA,2018-04-17 04:30:10,TRUE,NA,"986099477017714688",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","K8JohnsonAuthor",0,FALSE,FALSE,NA,NA
"2845","We've taken a look through the #royal vault and discovered our favourite #tiaras of time. Which top 3 will make the<U+2026> https://t.co/9QiD26UXEV",FALSE,0,NA,2018-04-17 04:28:13,TRUE,NA,"986098986187567104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MyJewelleryShop",0,FALSE,FALSE,NA,NA
"2846","RT @DianaAward: We're delighted to have so many inspiring young people from across the UK and around the world joining us for the #RoyalWed<U+2026>",FALSE,0,NA,2018-04-17 04:27:18,FALSE,NA,"986098754859171840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichTurnerLVCC",8,TRUE,FALSE,NA,NA
"2847","RT @HRHHenryWindsor: #MondayMotivation
<U+201C>Happiness is only real when shared!<U+201D> -#PrinceHarry #HarryAndMeghan",FALSE,0,NA,2018-04-17 04:26:39,FALSE,NA,"986098591272845312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ramon_argee",144,TRUE,FALSE,NA,NA
"2848","RT @HRHHenryWindsor: #MondayMotivation
<U+201C>Happiness is only real when shared!<U+201D> -#PrinceHarry #HarryAndMeghan",FALSE,0,NA,2018-04-17 04:24:40,FALSE,NA,"986098091261595648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LauraLapointe26",144,TRUE,FALSE,NA,NA
"2849","RT @DianaAward: We're delighted to have so many inspiring young people from across the UK and around the world joining us for the #RoyalWed<U+2026>",FALSE,0,NA,2018-04-17 04:13:50,FALSE,NA,"986095367019261952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PadinaBondar",8,TRUE,FALSE,NA,NA
"2850","RT @HRHHenryWindsor: #MondayMotivation
<U+201C>Happiness is only real when shared!<U+201D> -#PrinceHarry #HarryAndMeghan",FALSE,0,NA,2018-04-17 04:13:05,FALSE,NA,"986095176409124864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Beauty91751629",144,TRUE,FALSE,NA,NA
"2851","RT @AdannaNAC: YES MUM PLS
#RoyalWedding https://t.co/lZ1bPQRRUP",FALSE,0,NA,2018-04-17 04:10:05,FALSE,NA,"986094422046789633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenMannHornsey",2,TRUE,FALSE,NA,NA
"2852","No royal wedding would be complete without a flyover. #RoyalWedding #RAF https://t.co/SS1TLKV7jw",FALSE,0,NA,2018-04-17 04:09:31,FALSE,NA,"986094278739988480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Luke_Truxal",0,FALSE,FALSE,NA,NA
"2853","RT @StudioC306: Studio 306 https://t.co/JWTXFNkBEp via @YouTube

A short film featuring makers at Studio 306, explaining our project and fe<U+2026>",FALSE,0,NA,2018-04-17 04:09:26,FALSE,NA,"986094257181286401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenMannHornsey",7,TRUE,FALSE,NA,NA
"2854","Just arrived T Antiques And Teacups! Prince Harry And Meghan wedding mug! #royalwedding<U+2026> https://t.co/VuSYNN0Syu",FALSE,0,NA,2018-04-17 04:06:01,FALSE,NA,"986093398170972161",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","antiquesandtea",0,FALSE,FALSE,NA,NA
"2855","RT @HRHHenryWindsor: #MondayMotivation
<U+201C>Happiness is only real when shared!<U+201D> -#PrinceHarry #HarryAndMeghan",FALSE,0,NA,2018-04-17 04:02:56,FALSE,NA,"986092621264310272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KerkebNova",144,TRUE,FALSE,NA,NA
"2856","Andrew Morton Slammed For Comparing Meghan Markle To Princess Diana #princeharry https://t.co/dmFtAikzaA - <ed><U+00A0><U+00BD><ed><U+00BA><U+0080>Be a th<U+2026> https://t.co/I1ZAj5gfoL",FALSE,0,NA,2018-04-17 04:01:28,TRUE,NA,"986092252782096385",NA,"<a href=""https://commun.it"" rel=""nofollow"">Commun.it Intelligence</a>","lorrie_e",0,FALSE,FALSE,NA,NA
"2857","RT @McVities: To celebrate the #RoyalWedding we<U+2019>re creating a limited edition batch of<U+00A0>British McVitie<U+2019>s Chocolate Digestives inspired by a<U+2026>",FALSE,0,NA,2018-04-17 03:56:47,FALSE,NA,"986091073520001024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Serenity155",255,TRUE,FALSE,NA,NA
"2858","RT @HRHHenryWindsor: #MondayMotivation
<U+201C>Happiness is only real when shared!<U+201D> -#PrinceHarry #HarryAndMeghan",FALSE,0,NA,2018-04-17 03:53:38,FALSE,NA,"986090280481894400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichelleFour25",144,TRUE,FALSE,NA,NA
"2859","RT @RegalWatcher: I won<U+2019>t lie, I actually keep forgetting about the #Royalwedding because I<U+2019>m so focused on #RoyalBaby3!!",FALSE,0,NA,2018-04-17 03:52:15,FALSE,NA,"986089934908993537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoyallyGirl",14,TRUE,FALSE,NA,NA
"2860","Planning your own extravagant safari honeymoon? Follow in the royal footsteps #travel #TravelTuesday #royalwedding<U+2026> https://t.co/gwGw1ltaIP",FALSE,0,NA,2018-04-17 03:47:48,TRUE,NA,"986088813175951360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BestTripChoices",0,FALSE,FALSE,NA,NA
"2861","GET FREE #FOLLOWERS EVERYHOUR , SO COOL
<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> https://t.co/UzvvfLK6gZ <ed><U+00A0><U+00BD><ed><U+00B4><U+0081>
 #AuthorsofPain #ChineseGP #PrinceHarry @codinomeglau @neko10uriel",FALSE,3,NA,2018-04-17 03:43:42,FALSE,NA,"986087783482691586",NA,"<a href=""http://the.easy.way.to.get.free.followers.everyday.b.plusinstagram.com"" rel=""nofollow"">eachwoVv Andrew Mu3cG</a>","NguyenV49626882",0,FALSE,FALSE,NA,NA
"2862","RT @McVities: To celebrate the #RoyalWedding we<U+2019>re creating a limited edition batch of<U+00A0>British McVitie<U+2019>s Chocolate Digestives inspired by a<U+2026>",FALSE,0,NA,2018-04-17 03:40:59,FALSE,NA,"986087097110016000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HumairaAtcha",255,TRUE,FALSE,NA,NA
"2863","RT @TheNYevening: #QueenElizabeth Bans #Obamas From #RoyalWedding https://t.co/3bUZtRrQgq https://t.co/tsscoJkb24",FALSE,0,NA,2018-04-17 03:39:32,FALSE,NA,"986086732343820288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bearerofmeaning",106,TRUE,FALSE,NA,NA
"2864","RT @Jess_and_Sophie: Samantha Markle / Grant, did you ever stop to consider that the fact that you cannot keep your big yap shut is WHY you<U+2026>",FALSE,0,NA,2018-04-17 03:30:53,FALSE,NA,"986084557475770368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Merkitten17",4,TRUE,FALSE,NA,NA
"2865","RT @SloughCouncil: If you are thinking of heading down the road to Windsor for the #RoyalWedding check this link out. https://t.co/bhPh9XcQ<U+2026>",FALSE,0,NA,2018-04-17 03:30:41,FALSE,NA,"986084508213612544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sloughbusiness",2,TRUE,FALSE,NA,NA
"2866","RT @DukeGHI: What does the #RoyalWedding have to do w/#GlobalHealth? The royal couple have requested charity donations in lieu of wedding g<U+2026>",FALSE,0,NA,2018-04-17 03:25:51,FALSE,NA,"986083289143398401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DiwakarSharmaa",5,TRUE,FALSE,NA,NA
"2867","RT @McVities: To celebrate the #RoyalWedding we<U+2019>re creating a limited edition batch of<U+00A0>British McVitie<U+2019>s Chocolate Digestives inspired by a<U+2026>",FALSE,0,NA,2018-04-17 03:25:04,FALSE,NA,"986083094468939776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jkomajestic18",255,TRUE,FALSE,NA,NA
"2868","RT @RoyallyPetite: Kids discussing Prince Harry &amp; #Royalwedding  https://t.co/eLesojEZEz",FALSE,0,NA,2018-04-17 03:08:24,FALSE,NA,"986078898847805440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","widyalorennza",3,TRUE,FALSE,NA,NA
"2869","RT @MsPurplePumpkin: If you are planning a viewing party for the #RoyalWedding2018 of Prince Henry &amp; Meghan Markle, you can print these #fr<U+2026>",FALSE,0,NA,2018-04-17 03:02:29,FALSE,NA,"986077410775977984",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","bjkbrady",2,TRUE,FALSE,NA,NA
"2870","RT @HRHHenryWindsor: SheSaidYes! #PrinceHarry",FALSE,0,NA,2018-04-17 02:58:12,FALSE,NA,"986076332416258048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NOREENSIAL",460,TRUE,FALSE,NA,NA
"2871","RT @HRHHenryWindsor: #MondayMotivation
<U+201C>Happiness is only real when shared!<U+201D> -#PrinceHarry #HarryAndMeghan",FALSE,0,NA,2018-04-17 02:54:47,FALSE,NA,"986075472260976641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NOREENSIAL",144,TRUE,FALSE,NA,NA
"2872","@MeghanMaven MM was always working, and using the talents that she had to not only help and benefit others, but to<U+2026> https://t.co/17CYyAkyr6",FALSE,4,"MeghanMaven",2018-04-17 02:50:57,TRUE,"986069897947074560","986074504890904583","867122769628102657","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",0,FALSE,FALSE,NA,NA
"2873","RT @HRHHenryWindsor: #MondayMotivation
<U+201C>Happiness is only real when shared!<U+201D> -#PrinceHarry #HarryAndMeghan",FALSE,0,NA,2018-04-17 02:43:27,FALSE,NA,"986072620280971264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","octavianoelect1",144,TRUE,FALSE,NA,NA
"2874","OMG just saw the @lifetimetv commercial for Harry and Megan and omg they<U+2019>re not even married yet like give it a yea<U+2026> https://t.co/s0Priwo04u",FALSE,0,NA,2018-04-17 02:40:58,TRUE,NA,"986071996583809025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmacmhaolain",0,FALSE,FALSE,NA,NA
"2875","RT @HRHHenryWindsor: #MondayMotivation
<U+201C>Happiness is only real when shared!<U+201D> -#PrinceHarry #HarryAndMeghan",FALSE,0,NA,2018-04-17 02:37:40,FALSE,NA,"986071164186451969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","irisheyes5228",144,TRUE,FALSE,NA,NA
"2876","RT @HRHHenryWindsor: #MondayMotivation
<U+201C>Happiness is only real when shared!<U+201D> -#PrinceHarry #HarryAndMeghan",FALSE,0,NA,2018-04-17 02:30:45,FALSE,NA,"986069423315447809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MGAKemp",144,TRUE,FALSE,NA,NA
"2877","RT @DressDuchess: Just in! Meghan Markle and Prince Harry sighting at Buckingham Palace today. https://t.co/OAReYIeSA4 IG<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> @emglubb #meghan<U+2026>",FALSE,0,NA,2018-04-17 02:23:25,FALSE,NA,"986067577385443328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OFDHILLARY2016",7,TRUE,FALSE,NA,NA
"2878","RT @MsPurplePumpkin: If you are planning a viewing party for the #RoyalWedding2018 of Prince Henry &amp; Meghan Markle, you can print these #fr<U+2026>",FALSE,0,NA,2018-04-17 02:23:02,FALSE,NA,"986067479658160138",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","thebeccarobins",2,TRUE,FALSE,NA,NA
"2879","RT @itvnews: Windsor has begun preparations ahead of Prince Harry and Meghan Markle's #RoyalWedding https://t.co/zYkaPlG9Ko https://t.co/Nj<U+2026>",FALSE,0,NA,2018-04-17 02:21:20,FALSE,NA,"986067052749316096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OFDHILLARY2016",39,TRUE,FALSE,NA,NA
"2880","If you are planning a viewing party for the #RoyalWedding2018 of Prince Henry &amp; Meghan Markle, you can print these<U+2026> https://t.co/dfc2bcQJYZ",FALSE,0,NA,2018-04-17 02:20:01,TRUE,NA,"986066720317112320",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","MsPurplePumpkin",2,FALSE,FALSE,NA,NA
"2881","RT @RE_DailyMail: Wonder if this could be a stop off after Australia for #PrinceHarry and #MeghanMarkle? https://t.co/A1z2oyTwiU",FALSE,0,NA,2018-04-17 02:16:05,FALSE,NA,"986065733154234368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theroyaleditor",4,TRUE,FALSE,NA,NA
"2882","@KensingtonRoyal #PrinceWilliamAndCatherine and #PrinceHarry put their @heads_together in their @RoyalFDN work and<U+2026> https://t.co/fAGPwcyhsa",FALSE,0,"KensingtonRoyal",2018-04-17 02:12:21,TRUE,NA,"986064793206435840","2812768561","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","STYLE_carrie",0,FALSE,FALSE,NA,NA
"2883","RT @chrisshipitv: Just had chance to read this article by Meghan Markle on a difficult subject: periods &amp; they they affect potential of gir<U+2026>",FALSE,0,NA,2018-04-17 02:08:32,FALSE,NA,"986063832735993862",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Alexph19981",43,TRUE,FALSE,NA,NA
"2884","RT @CarolynDurand: Victoria Beckham confirmed to James Corden she is not designing Meghans wedding dress <U+201C>Sadly, I'm not. But I am sure she<U+2026>",FALSE,0,NA,2018-04-17 02:08:05,FALSE,NA,"986063720689389568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Alexph19981",15,TRUE,FALSE,NA,NA
"2885","RT @Lovefunmagictru: Watch <U+2757><U+FE0F> https://t.co/OkQQcjMXp7 - WHAT will #TheStorm @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #QAnon DO to the HAG queen <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9> at @ClarenceHou<U+2026>",FALSE,0,NA,2018-04-17 02:07:20,FALSE,NA,"986063528619487232",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Internatlgmr1",5,TRUE,FALSE,NA,NA
"2886","RT @RBWM: At the #RoyalWedding there will also be:
<ed><U+00A0><U+00BC><ed><U+00BD><U+00B0> food and facilities for visitors on the Long Walk
<ed><U+00A0><U+00BD><ed><U+00BA><U+0098> 6,000 pre-book car parking spaces<U+2026>",FALSE,0,NA,2018-04-17 02:05:50,FALSE,NA,"986063152918999040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Alexph19981",126,TRUE,FALSE,NA,NA
"2887","RT @emynash: An early wedding present for #PrinceHarry from his grandmother the Queen, who has appointed him a Commonwealth Youth Ambassado<U+2026>",FALSE,0,NA,2018-04-17 02:05:16,FALSE,NA,"986063009540988928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Alexph19981",42,TRUE,FALSE,NA,NA
"2888","RT @RBWM: At the #RoyalWedding there will also be:
<ed><U+00A0><U+00BC><ed><U+00BD><U+00B0> food and facilities for visitors on the Long Walk
<ed><U+00A0><U+00BD><ed><U+00BA><U+0098> 6,000 pre-book car parking spaces<U+2026>",FALSE,0,NA,2018-04-17 02:03:11,FALSE,NA,"986062487874363392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LindaLJ11",126,TRUE,FALSE,NA,NA
"2889","RT @RBWM: Work is well underway to welcome the #RoyalWedding to Windsor.
We can confirm there will be:
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BA> large screens on the Long Walk and<U+2026>",FALSE,0,NA,2018-04-17 02:03:06,FALSE,NA,"986062463266443264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LindaLJ11",147,TRUE,FALSE,NA,NA
"2890","RT @KevinFrankish: Peterborough teen off to the #RoyalWedding   Check out @Cuddles4cancer and @FaithIDickinson @BTtoronto @TASGriffins http<U+2026>",FALSE,0,NA,2018-04-17 01:57:21,FALSE,NA,"986061016869097473",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MichaelRein11",4,TRUE,FALSE,NA,NA
"2891","RT @HRHHenryWindsor: #MondayMotivation
<U+201C>Happiness is only real when shared!<U+201D> -#PrinceHarry #HarryAndMeghan",FALSE,0,NA,2018-04-17 01:56:46,FALSE,NA,"986060871771344896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnnyo31",144,TRUE,FALSE,NA,NA
"2892","RT @ACAVoice: Look Out, Meghan Markle! The IRS Is Watching via @WSJ https://t.co/54RunbKoWx #expats #AmericansAbroad #AmericansOverseas #Me<U+2026>",FALSE,0,NA,2018-04-17 01:53:17,FALSE,NA,"986059992817008641",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","SfcryptoClub",5,TRUE,FALSE,NA,NA
"2893","RT @SusieQWriter: Wedding Bells &amp; Guest Favors - Just For You! #romance #love #spring #wedding #gifts #RoyalWedding #CannotWait https://t.c<U+2026>",FALSE,0,NA,2018-04-17 01:52:11,FALSE,NA,"986059718090207234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MiaLondonAuthor",3,TRUE,FALSE,NA,NA
"2894","RT @DarrenMcGrady: Loving all the #PrinceHarry and #MeghanMarkle #RoyalWedding2018 memorabilia. Just think some companies should do a littl<U+2026>",FALSE,0,NA,2018-04-17 01:50:06,FALSE,NA,"986059191617052672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KelseyMcDowell",105,TRUE,FALSE,NA,NA
"2895","RT @Premiertweets: British #RoyalWedding Traditions (And How to Make Them Your Own) https://t.co/huxAeO8jhd
Meghan Markle and Prince Harry'<U+2026>",FALSE,0,NA,2018-04-17 01:49:25,FALSE,NA,"986059020237590528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ldhallini",1,TRUE,FALSE,NA,NA
"2896","RT @jex02: If MeghanM. @harrykcvo1 using a tourist visa. She is not allowed to work in @KensingtonRoyal  paper works because she has no pos<U+2026>",FALSE,0,NA,2018-04-17 01:47:05,FALSE,NA,"986058434830192640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GoForWonderland",2,TRUE,FALSE,NA,NA
"2897","Prince Harry Allegedly Furious As Michelle Obama Was Not Invited To His Wedding On May 19, <U+2018>Mirror<U+2019> Reports<U+2026> https://t.co/D7eyjo6OSd",FALSE,0,NA,2018-04-17 01:46:30,TRUE,NA,"986058287043960834",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","louisebonquin",0,FALSE,FALSE,NA,NA
"2898","RT @McVities: To celebrate the #RoyalWedding we<U+2019>re creating a limited edition batch of<U+00A0>British McVitie<U+2019>s Chocolate Digestives inspired by a<U+2026>",FALSE,0,NA,2018-04-17 01:44:18,FALSE,NA,"986057732376625152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IAmStitchyRAWR",255,TRUE,FALSE,NA,NA
"2899","RT @HIGH_TIMES_Mag: Meghan Markle<U+2019>s Nephew Breeding New Weed Strain For Royal Wedding. https://t.co/4GlH9s9U6y #royalwedding https://t.co/G<U+2026>",FALSE,0,NA,2018-04-17 01:41:21,FALSE,NA,"986056992828649472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bklenk1111",42,TRUE,FALSE,NA,NA
